5291	54869	0
80174	246243	0
4869	79598	0
10248	54913	1
9416	29842	0
7162	9423	0
6134	57531	0
54887	143903	0
2707	80303	0
51118	79798	0
1409	4064	0
4544	54841	0
8717	353355	0
51429	390167	0
5251	5744	0
752	54742	0
4733	6886	1
5718	9573	0
501	56953	0
149233	374920	0
627	3998	0
4288	80789	0
84436	164832	0
26037	55250	0
5753	64795	0
5207	143244	0
1808	6263	0
1780	57821	0
4353	54478	0
9770	81856	0
138802	374969	0
361	5015	0
56996	89792	0
6261	80108	0
11231	219595	0
92002	360205	0
3481	8427	0
3312	5925	1
126299	153657	0
2693	79969	0
25764	29970	0
11196	116211	0
5326	5594	1
54460	81628	0
4778	8945	1
7157	8091	1
6817	55501	0
23595	390201	0
8120	120237	0
4004	84445	1
117246	220213	0
1288	112869	0
256815	284402	0
6093	154313	1
11140	27102	1
6500	79176	1
55250	84245	0
51566	55884	0
4126	10418	0
6470	7626	0
79930	85457	0
54785	644994	0
53343	386682	0
1038	23647	1
9863	219873	0
1031	4808	0
4125	81846	0
1859	344901	0
83550	282616	0
29924	84824	0
6903	377007	0
2483	54707	0
26960	56203	0
1024	2071	1
6625	55249	0
3859	6709	0
26526	51554	0
23239	79643	0
5218	25793	1
79650	222166	0
3437	23308	0
5915	8797	0
22866	55137	0
6275	9687	0
51256	493861	0
55922	79074	0
92610	143187	0
2	310	1
55231	83878	1
92105	116068	0
503542	101180976	0
1612	389524	0
10233	285180	0
26219	84265	0
11314	51693	0
734	55740	0
10214	80321	1
10945	389493	0
5697	201626	0
5030	83468	0
8302	8824	0
3567	54674	0
56109	253582	0
6817	6820	1
10085	51062	0
23307	51099	0
3340	3575	0
2274	5603	0
6520	387129	1
622	5706	0
4133	100271715	0
3106	10927	0
8601	23005	1
9572	55612	0
1773	8724	0
3556	121214	0
7005	25937	1
1821	6059	0
6790	8193	0
2840	317705	0
1643	10199	0
6901	150248	0
483	2147	0
1350	57480	0
26471	339287	1
9738	51246	0
2272	5966	1
63948	337972	1
4833	6399	1
5716	29844	0
1030	1969	1
55255	64326	0
54915	83887	0
971	81833	1
1893	151258	0
58510	93273	0
29105	254973	0
5293	5296	1
56063	345274	1
5213	26190	0
2737	84874	0
7851	50835	0
4676	6646	0
309	5294	0
4222	139793	1
79033	118471	0
4830	7755	0
30845	375484	0
408	375593	0
1101	730249	0
1478	4968	0
83986	153218	0
3818	3827	1
10873	340441	0
66002	653598	0
6853	23420	0
9093	51167	0
54752	100527943	0
3759	285237	0
7316	64682	1
5689	8936	0
1840	83473	0
3550	5859	1
4654	6943	1
10381	26057	0
9459	140885	1
206338	102723547	0
7458	84708	1
9623	728927	0
51096	55320	0
4580	28969	0
5909	170062	0
1053	8554	1
63940	83878	1
1993	266740	0
8615	11104	0
84303	729515	0
28316	147657	0
20	360203	0
4709	7525	0
1059	5504	0
310	51380	1
4632	5929	0
4594	9898	0
23503	54101	0
27141	55872	0
1459	9521	0
5905	10430	0
26696	57149	0
4246	57461	0
27242	55664	0
1406	6934	1
2694	6541	1
4904	284004	0
55182	388115	0
3587	646658	0
5150	7711	0
6117	50484	0
125	11009	0
6477	9627	1
1876	79682	1
51447	148979	0
84572	219438	0
8111	51348	0
29924	29953	0
5662	26292	0
4123	5929	0
164	51429	1
84675	730112	0
246	3817	0
730	762	0
85294	353134	1
2801	79025	1
4133	80025	0
79698	90678	1
3303	121053	0
57092	84844	0
4790	266675	0
6875	100190949	0
121006	100141515	0
5873	51759	0
113802	340719	0
2494	23172	0
5673	23165	0
6890	55133	0
1438	84722	0
847	64834	0
6302	57113	0
10351	26985	0
4089	57402	1
6670	60682	0
8557	100507607	0
1164	255626	0
2171	22877	0
283991	285527	0
265	7916	0
23262	83401	0
2000	6233	0
112464	200958	0
3320	6767	1
58498	84923	0
7415	7993	1
23770	79998	0
2712	348094	0
5600	84332	0
90594	441282	0
7525	285753	1
2030	27153	0
1130	10240	1
28972	100188893	0
5655	643155	0
338	51179	0
57488	203100	0
56475	56997	1
3562	54905	0
203245	219927	0
10044	132660	0
159	899	0
4065	10144	0
196463	102724127	0
3891	9331	0
7204	9781	0
4118	11112	1
51479	54976	0
56114	83452	0
149461	100289635	0
351	200576	1
9775	84570	0
7472	64121	1
150684	170622	1
6613	11169	1
161835	653282	0
3291	125704	0
5551	643376	0
57571	390595	0
23381	340900	0
5901	100288687	1
81566	400757	0
26993	84080	1
1837	2517	0
637	8087	0
85363	143098	1
6554	7080	0
1071	23161	0
1388	6125	0
5689	80818	0
1891	4140	0
7551	56269	0
3383	6361	0
1000	2124	0
6733	7150	1
3804	493869	1
1051	9605	0
9181	57111	0
8481	58472	0
5914	10476	0
4345	284293	0
353145	386681	1
9048	83849	0
4089	10273	1
814	4059	0
4697	58490	0
116159	219578	0
3801	9915	1
911	400961	0
112755	200232	1
4289	80775	0
4846	6397	0
2013	51304	0
27133	143244	0
1201	10317	0
9135	10068	0
11108	115572	0
132612	134353	0
883	3973	0
7388	8867	0
10112	79684	0
51557	55632	0
27148	56137	0
5017	100289678	0
7351	347731	0
23075	115201	0
81563	151011	0
4692	10143	0
5046	57172	0
2177	55120	1
9326	339366	0
27097	51816	0
1742	57575	1
2006	3958	1
10186	126206	0
6767	9398	1
5921	7001	0
57135	83744	0
2585	8800	0
6050	79912	0
1674	153562	0
920	84449	0
3336	163071	0
5775	5866	0
51284	90853	0
547	23332	0
1610	9734	0
3178	9134	0
1326	1829	0
1364	284099	0
56895	400745	0
8528	56986	0
9099	150483	1
5621	55843	1
2146	200916	0
3344	26009	0
3576	26521	0
3888	58528	0
50717	117159	0
9736	26036	0
930	3426	0
10256	152503	0
57228	728568	0
2837	4009	0
571	541578	0
7106	7681	1
10193	148581	1
3710	7222	1
60561	374618	1
1642	6839	1
9826	26249	0
4081	84675	0
9833	79772	0
4487	246100	0
482	6695	0
23089	55735	0
351	57696	1
10808	133015	0
26354	57617	0
51300	55435	0
2801	23028	1
25979	151556	0
128826	143941	0
119749	102723737	0
7249	57481	0
5970	8470	0
5861	6624	1
1849	56891	0
55013	114783	0
9421	171023	1
55748	84171	0
6122	140886	0
6123	91754	0
1992	10236	0
7277	55296	0
10260	81448	0
56654	81851	1
10396	100130733	0
892	55643	1
6345	342979	0
7040	152485	0
1504	55666	0
5916	338761	0
9812	100101267	0
58155	130814	0
7007	79831	0
2788	3851	0
5768	54704	0
3769	402778	0
51622	201255	0
10274	10715	0
2065	58478	1
6545	55867	0
26286	54923	1
933	4069	0
868	84337	0
29098	51009	0
3208	56005	1
104	7529	0
4637	388512	0
8502	59271	0
80700	83657	0
79034	131920	0
26039	100287399	0
3993	8708	0
3396	23431	0
1019	23253	1
10421	196527	0
57818	653067	0
1033	11168	0
56104	81037	0
7321	22954	1
51478	401250	0
57819	79797	1
115572	730112	1
54602	283471	0
3745	768239	0
23473	221504	1
79694	148022	0
325	6051	0
3012	6098	0
3934	286133	0
6101	643664	0
2644	55139	0
538	79852	0
147	57413	0
79719	343563	0
5607	7015	1
283897	100288323	0
5355	9536	1
276	6993	0
8350	9015	1
345275	388588	1
23178	116064	0
164	79870	1
1105	79993	0
8450	9978	1
1826	127068	0
84946	653619	0
5296	126626	0
10783	90060	1
1145	7593	0
1179	4795	0
1230	641649	0
11165	57088	0
79413	360205	0
10745	51304	0
495	4001	0
337882	729240	1
7978	390174	0
84624	378948	0
6320	57731	0
51241	388951	0
2928	9767	0
84457	109504726	0
57611	121391	0
23450	205147	0
10094	27249	0
23503	23553	0
6638	27253	0
5264	440026	0
81488	341359	0
81545	388121	0
4233	56961	1
1663	9508	0
1030	84662	1
11037	132014	0
168620	353288	0
9666	23120	0
27	11052	0
8697	29058	0
10966	58486	0
6547	376940	0
4799	55683	0
2138	9049	0
2549	5295	1
10428	347148	0
4149	4717	0
4350	51604	0
150681	729627	0
6143	10215	0
521	6705	0
5025	11182	0
148479	259230	0
2738	7871	0
28956	148979	0
2334	494119	0
24144	29123	1
131616	222662	1
2712	10592	0
54858	55093	1
6398	79650	0
7556	80313	0
56287	56935	1
3892	8688	1
57140	343263	0
10469	389072	0
6683	150372	0
996	6588	0
7200	9203	0
23030	54470	0
3688	255743	0
1296	55157	1
6570	25862	0
10432	64943	0
2115	3725	1
26018	29957	0
10634	768239	0
5001	5986	0
80039	339829	0
57585	445577	0
3069	79033	0
65992	79622	0
10336	149281	0
5459	23075	0
9296	57804	0
7150	51132	0
4153	92979	0
29068	201176	0
5008	94115	0
3059	257629	0
133	342908	0
7580	9706	1
466	6928	1
81543	115265	0
1743	51072	0
2556	10459	0
92105	162387	0
412	83417	0
6733	9939	1
55699	84224	0
30850	140290	1
1601	81931	0
9411	60560	0
7163	114569	1
130	408	1
27152	55247	0
26511	317703	0
55616	90060	0
4283	25793	1
52	3068	0
23271	26301	0
79682	442444	0
148170	256435	0
9825	55072	1
3078	22984	0
55293	135644	0
24137	57161	0
26118	127670	0
29934	56156	0
4814	219873	0
6500	26271	1
3159	5468	1
1917	84966	0
2802	126402	0
10928	64753	1
6508	256764	0
10691	728637	0
66004	219956	0
84218	84792	0
114800	137994	0
9813	10608	0
7456	11193	1
23585	29966	0
29123	57817	0
143241	645832	0
50507	259282	0
1485	283208	1
2683	285852	0
284759	317754	0
7088	100128731	0
6855	155185	0
79797	159163	1
1286	85329	0
23362	123283	0
7004	11105	0
947	6888	0
120379	169966	0
3745	5747	1
169270	200576	0
7348	55015	0
161779	390077	0
5339	29071	0
847	129685	0
130497	375757	0
5316	9610	0
438	55258	0
9441	146713	0
4023	54619	0
1142	7456	0
65012	83742	0
1639	64224	0
9874	119504	0
1082	121355	0
6161	6781	0
51166	255809	0
9681	11179	0
124245	253980	0
134083	100527963	0
1622	8339	0
5635	10524	0
79682	119772	0
6911	80778	1
55521	92235	0
3577	56941	0
3417	6907	0
55871	56659	0
875	55729	0
4009	84626	0
3627	79791	0
10276	83481	0
83445	114987	0
163479	402415	0
3185	116179	1
88	4776	0
57205	79739	0
4606	146177	0
9641	83482	0
1376	353143	0
121273	128371	0
905	51348	0
10910	79980	1
9772	55173	0
2268	129138	0
2798	23016	0
57636	127829	0
162998	391104	0
10732	51765	0
7916	57407	0
462	26002	0
6049	24144	1
7014	7486	1
5108	10006	1
1612	55844	1
51149	119392	0
1213	9372	1
9860	317671	0
10933	145957	0
9249	79017	0
10871	84290	0
5619	9123	0
4207	8703	0
56136	65121	0
139324	730098	0
138805	100507436	0
51013	140545	1
363	10228	1
4254	200916	0
7398	25979	0
5319	64927	0
8270	23383	0
1469	23308	0
472	83878	0
1302	388325	0
1965	81929	0
2981	84239	0
55520	166752	0
7634	129303	0
2064	4609	1
84307	387032	1
29100	220323	0
63978	84707	1
3838	57175	1
11334	644096	0
64747	81566	0
6363	80851	0
26525	55105	0
56159	729991	1
51142	100129361	0
2064	6424	1
57463	83460	0
80115	132158	1
91624	112483	0
10417	54516	0
145508	403274	0
4509	124925	0
54529	285203	0
8761	54464	1
4776	148979	0
8226	51091	0
2346	4507	1
9721	26119	0
10045	80349	0
51351	254773	0
1337	9652	0
7337	220441	1
10347	146183	0
133746	150353	0
6628	29124	0
27316	57474	1
7185	9462	1
6911	93107	0
9917	51300	1
1213	6836	0
10987	23507	0
55809	126129	0
4317	387893	0
8704	10814	0
57159	339416	1
8708	403341	0
50861	153090	0
5780	146223	1
57608	93323	0
57586	83481	0
5139	23065	0
23119	147179	0
3198	5307	1
54751	55885	1
120071	494143	0
11219	51642	0
2059	7216	0
3217	5591	1
2532	26011	0
5829	283208	0
10734	84918	0
2159	5564	1
3773	8635	0
1827	4617	0
29960	90293	0
2314	27031	0
1979	79602	0
26058	448831	0
51710	92558	0
9400	51684	0
1621	7054	0
5347	63982	0
6443	27344	0
5885	11238	0
662	119032	0
6660	387103	0
3783	64781	0
284312	105373251	0
8897	100526832	0
57190	115817	0
2158	285601	0
348	60675	0
26231	55328	0
1107	7316	1
8820	85437	0
79603	152573	0
1890	390442	0
2315	26039	0
7014	91442	0
146429	389762	0
91442	387104	0
4978	27243	0
79843	84376	0
219749	374920	0
15	401152	0
11338	29107	0
55765	92140	0
55100	84623	0
64901	387119	0
3808	257415	0
8578	349149	0
51142	400916	1
2922	3250	0
9712	388336	0
128853	339855	0
4832	91107	0
4794	284485	0
4179	8874	0
4985	100820829	0
4958	6535	0
10920	116379	0
51124	54344	1
133015	317701	0
25776	26031	0
10422	57139	0
10795	100505679	0
5682	64753	1
7223	64645	0
7011	84528	1
130355	149643	0
1912	2354	1
55191	256714	0
23365	124565	0
54537	133396	0
3068	23406	0
395	147409	0
26279	28227	0
599	4582	1
2297	134265	0
55974	221786	0
1793	55544	0
8896	10299	1
2619	4158	0
7220	654429	0
6338	10285	0
6804	84522	1
9695	64881	0
841	26027	0
3382	10912	0
387	8991	0
4222	23191	1
3892	9146	1
22890	151649	0
477	50485	0
55432	375061	0
94025	171558	0
27255	341947	0
6819	727905	0
359	283953	0
127385	390443	0
27230	28954	0
248	11221	0
275	27074	0
7005	81575	0
3651	10493	0
2048	123207	0
2597	148103	0
84946	360200	0
4802	138803	0
24147	145376	0
6049	80705	1
3674	6037	0
55194	140625	0
29930	338699	0
1470	51000	0
51019	388135	1
10284	64601	0
8499	254272	0
2280	5706	0
58485	158798	0
6721	54998	0
9925	222894	0
124056	388403	0
9971	79919	0
6122	54765	0
54913	83544	0
26273	170463	0
50999	51279	0
23332	23460	0
9988	54979	0
1644	23411	0
80152	92579	0
64106	112942	0
9556	80125	0
85012	138050	0
2643	23524	0
7090	55113	0
6505	389761	0
36	7434	0
566	8914	0
3096	729250	1
5367	54149	0
57482	60491	0
85439	201161	0
22900	158763	0
57787	114131	0
55297	56906	0
126370	353144	0
7189	353288	0
64968	117531	0
8646	353323	1
9991	54677	0
7125	7137	1
29124	84634	0
125150	125965	0
345274	388588	1
60684	388566	0
1874	2274	1
6812	114836	0
7371	29958	0
1325	60484	0
6925	58524	1
5598	374395	0
3071	56181	0
9094	54622	1
9200	64398	0
1456	94274	1
1118	23564	0
6134	390271	0
5349	26135	1
10723	399664	0
23546	51234	0
55365	219402	1
5775	6300	1
8877	117531	0
1318	3860	0
23281	26505	1
10519	23586	0
2845	54948	0
3895	170482	1
9140	728780	0
3184	9632	0
6907	401612	0
5052	116211	0
5790	54039	0
3846	79038	1
114569	162427	1
2030	5549	0
29887	647024	0
9578	441911	0
6774	55916	1
163	91694	1
3782	5954	0
29079	90410	1
4214	5599	1
51090	55794	0
84059	399697	0
162681	222865	0
4352	196374	0
284366	343035	0
185	101928527	0
27067	137994	0
7277	23506	0
1499	8467	1
7268	91147	0
55558	338785	0
6507	80380	0
200350	286430	0
5480	51271	1
4005	7205	1
10752	222008	0
9716	26747	0
51663	152065	0
132332	642778	0
8560	337963	0
54550	84062	1
9500	23131	0
3785	140686	0
25854	64760	0
3640	728661	0
163126	728075	0
753	440050	0
51132	148345	0
6499	339488	0
8540	10927	0
29095	54206	0
5705	10062	1
5116	57713	0
64180	84433	0
53940	219982	0
9470	55572	0
79894	386674	1
2249	730005	0
9181	11274	0
3631	54165	0
3433	51720	0
6862	11245	0
9040	646799	0
467	125113	0
10480	374407	0
340533	387911	0
5349	100287932	1
27132	51085	0
6142	6288	0
3964	203427	0
11093	91749	0
5634	90362	0
2597	10971	1
6508	202134	0
23616	25913	1
26190	80765	0
3187	79072	0
23093	100996928	0
411	225689	0
6915	64093	0
84455	284266	0
2801	200081	1
4864	102723631	0
2492	55614	0
1606	6428	0
6016	7541	0
79713	85416	0
4589	6402	1
56271	337976	0
8491	9236	0
3725	55796	0
2246	84295	0
1396	143496	0
6238	26333	0
146279	337974	1
56547	84626	0
5699	27340	0
22803	26150	0
5026	158833	0
49	945	0
5500	5507	1
6996	7157	1
166	23623	1
9780	84964	0
10575	155066	0
5702	29763	0
55894	125111	0
4163	51531	1
81606	333926	0
5940	284297	0
51676	339487	0
5396	80162	0
2784	27141	1
5253	285051	0
23389	55351	0
1562	84955	0
51087	80213	0
140733	285679	0
55365	167838	0
23566	54968	1
84133	220441	0
7337	11047	1
4040	10498	0
58512	85445	0
5318	56985	0
9673	26523	0
4092	339327	0
8367	114805	0
26146	135935	0
1470	54853	0
216	6326	0
1522	80167	0
55505	81318	0
920	23078	0
81492	118461	0
5903	11234	0
51667	81872	0
483	10991	0
3801	3886	1
6902	51566	0
4115	51735	0
6843	93323	0
5877	5966	1
6839	8527	0
5295	23316	0
3735	130399	0
5470	340061	0
5406	9020	0
684	155006	0
6322	8667	0
29941	219473	0
1636	9450	0
6419	64175	0
8263	139067	0
9611	51564	1
57591	345274	0
1741	57555	1
10175	259173	0
3981	7314	1
9942	79983	0
51075	345275	1
23060	83715	0
4637	56157	0
4188	167826	1
29057	80700	0
9509	56977	0
2519	387266	1
27034	729330	0
2006	54414	0
3481	64969	0
5595	6293	1
1647	51765	0
3357	22821	0
57179	203286	0
4322	90050	0
760	1399	0
598	55760	0
124512	402573	0
88	6726	1
1107	54544	1
6954	10730	0
5156	80012	0
3852	125115	1
26224	51366	0
3006	6432	0
301	7874	1
9055	55066	0
4790	27285	0
23301	130888	0
9421	56987	0
6649	54557	1
4775	5599	1
7700	392843	0
3308	147166	0
9685	10678	0
2146	5934	1
9442	80347	0
55199	81035	0
1639	23398	0
4773	78986	0
8313	127665	1
3614	51053	1
26065	100132911	0
7710	9814	0
2863	7756	0
865	147409	0
2925	3848	0
84552	94115	0
3156	8906	0
91862	642843	0
845	51186	0
4089	126282	0
54998	171483	1
10920	80349	0
124	6446	0
92086	139818	0
9669	10098	0
4729	125919	0
26086	57733	0
116441	342035	0
4615	23098	1
4292	79959	1
78994	92291	0
51642	92345	0
197335	387509	0
7728	374900	0
11024	90957	0
1642	10320	1
26133	55759	0
3240	7042	0
26015	51559	0
3308	6449	1
151651	106821730	0
79710	254879	0
112703	644414	0
1116	5708	0
10483	54732	1
9293	26338	0
7351	148930	0
4090	6625	1
5558	23587	0
1161	10078	0
7569	92086	0
3815	284371	0
257	5692	0
5873	54033	0
80115	374378	0
9820	79714	0
1861	6622	1
11117	387837	0
57446	84243	0
2947	54502	0
3054	10721	0
54707	375748	0
8987	51429	0
1460	29098	0
6531	7905	0
9425	641339	0
6701	26585	0
3417	146713	0
55799	386684	0
4741	25929	0
22856	646962	0
1840	2885	1
6563	390036	0
523	84079	0
1213	10938	1
54958	56061	0
5438	79648	0
6687	122953	0
55973	57524	0
2824	284403	0
9144	54801	0
30001	163404	0
2801	22974	1
3885	91977	1
3224	287015	1
9407	131873	0
4713	55023	0
5195	6788	0
4601	6904	0
333	60468	0
6468	378951	0
493	8807	0
3008	64960	0
83607	390275	0
54830	65084	0
7380	85280	0
222484	390245	0
55561	266727	0
54877	115584	0
7903	54675	0
134	100505591	0
23111	51673	0
3636	6945	0
331	4193	1
3710	10584	0
64102	133923	0
57085	390212	1
5530	139067	0
128989	149998	0
5093	6428	1
57558	91442	0
8829	114784	0
9506	83543	0
84060	731220	0
3203	57406	0
8556	51343	1
6641	9045	0
7138	84676	1
28973	55713	0
11237	345274	1
4717	339768	0
6908	136227	1
55032	643236	1
159	6447	0
3146	23582	1
5536	23129	0
7323	55905	1
27141	169200	0
1647	163183	1
3704	94081	0
4707	6585	0
10282	140801	0
51619	80019	1
6415	729233	0
4712	4761	0
51199	219670	0
28	84283	1
6247	129804	0
84060	90121	1
1215	147646	0
10904	91608	0
8667	115352	0
81554	147646	0
22899	80740	0
1894	113091	0
114088	150209	0
10542	126526	0
2997	54984	1
2900	7018	0
7485	26013	0
5891	128989	0
5987	9915	1
4524	84461	0
6647	84129	0
285676	642446	0
1406	203447	0
6920	79057	0
2705	51100	0
113091	441911	0
2200	157773	0
143244	100526740	0
60485	200634	0
9342	26229	0
7059	55793	0
4358	7468	0
113146	128368	0
345462	374355	0
6351	79922	1
6005	54920	0
5764	10875	0
5916	64598	0
4747	80326	0
6655	374899	0
4863	8900	1
1022	126326	0
84960	343505	0
1523	7716	0
3338	55691	0
4734	54165	1
4258	51260	0
79705	390445	0
9322	10870	0
112970	137209	0
10586	22881	0
22883	196074	0
4616	54841	0
4745	340547	0
671	64754	0
7455	158983	0
5728	27043	1
2692	9826	0
54989	92960	0
285527	101060233	0
2357	51250	0
2028	51460	0
5738	23604	0
51533	84894	0
10667	57134	1
1915	22863	0
1551	63926	0
290	101927655	0
55666	57587	0
4046	338323	0
5608	10321	0
9653	114794	0
84467	170679	0
1457	10521	1
1991	2042	0
4082	59338	0
3189	284695	0
363	5542	1
84522	161003	1
55762	346606	0
8685	58480	0
9344	27141	1
6234	386681	1
6895	57130	0
64753	90799	1
63826	90637	0
57562	79641	1
3840	7029	0
645	254240	0
4137	79805	0
9681	11269	0
2702	6846	0
10501	54956	0
400629	780776	0
3690	56984	0
1579	4107	0
3578	28958	0
66000	80739	0
5042	8388	0
1388	91404	0
8312	196403	0
90485	162461	0
7702	81542	0
3678	10617	1
6774	8503	1
8419	282991	1
1499	5300	1
207	4217	1
55201	80216	0
26589	79648	1
55176	245930	0
169355	337979	0
153579	100129385	0
10892	54897	0
672	1778	1
2254	100131390	0
5728	50628	1
4603	51101	0
8663	63027	0
7454	256281	0
51564	129450	0
1762	3035	0
9612	221981	0
2071	374946	0
5288	165918	0
4438	84691	0
3171	27102	0
8518	10286	0
340485	440561	0
115992	440567	0
5409	101929983	0
79657	219623	0
5691	93587	0
55805	80142	0
4233	8412	1
7407	9572	0
2049	5724	0
29775	114805	0
2256	2553	0
6138	50810	0
5106	79819	0
10089	57184	0
162605	171017	0
60313	389730	0
125058	386676	1
25799	84077	0
25793	54969	1
23351	51052	0
631	5191	0
91662	127385	0
3821	54106	0
10534	256979	0
2617	100293516	0
64763	282966	0
1460	2904	1
6303	90594	0
23657	127602	0
2355	3726	1
3207	139793	0
3204	58499	0
4609	4665	0
4925	51302	0
26121	55012	1
6047	55293	1
55249	57623	1
5371	6497	1
2064	23221	1
4109	124626	0
7544	8706	0
59340	126208	0
2001	56893	1
5319	140469	0
3798	55200	0
1601	5300	1
170384	340980	0
83752	84992	0
6370	100507170	0
79008	338949	0
9607	79158	0
6742	139562	1
6613	10053	0
7903	643664	0
838	245973	0
23603	63906	0
3886	23028	1
55023	123041	0
5451	27285	0
7268	78987	0
4731	6846	0
59349	146057	1
3006	84627	0
63974	100271927	0
7472	23446	0
6871	340359	1
2517	11196	0
167	2068	0
4147	23353	0
4246	64067	0
92935	100526767	0
1495	6324	0
23125	51072	1
25911	285343	0
4103	10642	0
123920	131408	0
988	9467	1
6908	26271	0
5686	493901	0
10240	27341	0
23224	149041	0
100	727832	0
7175	50628	0
89795	541468	0
3329	27067	0
150468	164127	0
90589	386682	1
8995	100526835	0
9153	254268	0
4188	26121	1
3605	8848	0
2620	401647	0
9730	23194	0
6759	7026	0
10816	375287	0
23457	81857	0
3221	27429	0
2220	6505	0
149499	200010	0
3559	6330	0
388969	642612	0
6642	100507650	0
85318	100533177	0
3039	57818	0
11059	57142	1
23258	23670	0
4058	285588	0
8065	11156	0
27302	202500	0
55340	89885	1
2576	3827	0
9375	79400	0
54715	58512	0
8548	26009	1
9722	84913	0
767	81442	0
8566	55832	0
51184	54801	0
120066	317762	0
6560	57171	0
5684	54805	0
645	164127	0
9047	64343	0
6919	9988	0
81061	84947	0
64757	79180	0
63905	353355	0
3250	65082	0
1948	197021	0
7922	57761	0
23362	29068	0
9552	84435	0
4625	100287171	0
29950	57662	0
2043	256979	0
8544	84914	0
8208	114571	0
29978	84417	1
30968	140460	0
3077	57523	0
6588	83850	0
27185	79083	0
1876	121227	0
25874	165100	1
535	10202	0
4223	4733	1
5217	149013	0
9866	353135	0
10485	23192	0
5984	152573	0
3663	63891	0
3192	27113	0
9001	84289	1
51006	94101	1
58503	85317	0
4998	5000	1
9152	654364	0
23621	26088	1
610	26017	0
90637	94234	0
84248	84446	0
274	51250	0
2548	653361	1
23633	79589	0
50604	55612	0
81	51377	1
3127	8675	0
6658	7873	0
6337	123920	0
5326	6585	0
80728	399694	0
150709	342897	0
9956	29964	0
51406	64711	0
829	57822	0
11051	23175	0
338692	353088	0
56474	203238	0
7483	51129	0
57798	100526739	0
4641	340602	0
2962	84193	0
2908	6204	0
25819	283643	0
6942	55681	0
54206	84311	0
366	4524	0
4729	27090	0
2280	283446	0
10799	55283	0
29960	160418	0
2597	51207	0
112752	145645	0
9426	55666	0
6431	6733	1
92999	130367	0
11212	81888	0
1411	337960	1
6169	64786	0
23499	26146	1
9694	55321	0
55620	196477	0
93166	285242	0
150763	219990	0
353	23252	0
1020	170392	0
80343	200895	0
9650	26232	0
4729	56034	0
26532	55777	0
4285	164091	0
64743	728276	0
9197	27102	0
116173	207063	1
55905	57696	0
94239	199857	0
83595	343990	0
51035	440387	0
5806	388588	0
23131	613211	0
55100	55298	0
3232	7138	0
4644	6879	0
54849	121457	0
84955	342918	0
1474	50856	0
390261	730394	0
1101	6237	0
5339	9468	0
10877	79684	0
2670	23731	0
7110	116173	1
153478	285672	0
3898	149986	0
8754	9715	0
5535	145773	0
4188	286380	1
7483	60675	0
3788	83446	0
4858	5995	0
1606	100653049	0
1803	389658	0
7314	10237	0
9038	84258	0
9402	219972	0
2160	414059	0
51360	85462	0
10237	11309	0
51643	146378	0
2169	9802	0
79697	100310846	0
5372	11238	0
1874	5934	1
3096	7716	1
8878	51185	1
5199	57150	0
2633	90594	0
10284	79159	1
4478	121278	0
8880	27202	0
6346	8556	0
55253	64207	0
4534	50944	0
1379	1521	0
292	11279	0
1398	91526	0
7322	9306	1
898	26524	1
2064	7832	0
4139	54936	0
4868	81300	0
10803	23190	0
2086	2898	0
2885	22794	1
5197	6363	1
3603	5250	0
57659	80321	1
1991	4322	0
6343	29895	0
134492	375190	0
5999	23148	0
55055	55520	0
11043	64782	1
51032	55900	0
58477	146177	0
2078	374768	0
9329	55520	0
114805	388743	0
2583	3758	0
55258	64328	0
7486	9767	0
4040	8325	1
9392	57381	0
3554	90390	0
3104	55803	0
55591	148534	1
9852	148137	0
116843	256472	0
23361	51735	0
8688	23158	0
1195	7707	1
1728	55576	0
9397	442590	0
26231	127064	0
8673	53349	0
23532	29119	0
152687	284099	0
55701	81034	0
2050	9635	0
416	91801	0
10623	11023	1
2189	79948	0
11185	79709	0
4701	130589	0
90639	115426	0
274	83737	1
4088	79918	0
3292	3449	0
25829	92342	0
5717	23413	0
323	4237	0
10847	54620	0
3398	23028	1
1427	63948	0
259286	349334	0
79903	284106	0
833	56912	0
2692	8491	0
26523	375307	0
29800	100128927	0
900	7412	0
3308	7265	1
6602	7936	0
10321	55647	0
4520	440138	0
2691	8089	0
51204	57863	0
6426	645382	0
28991	135935	0
3480	5111	1
136647	100885848	0
8269	100127983	0
55281	200232	1
6476	344191	0
204	171177	0
84447	140453	0
5266	56981	0
9258	84969	1
91607	388650	0
2949	8354	0
3001	55340	0
7341	7514	1
462	284254	0
8803	84366	0
8574	84159	0
51705	57542	0
5588	124402	0
57459	84417	0
322	26999	1
7164	111188157	0
347735	399665	0
2662	80834	0
5047	7287	0
10048	348995	0
64170	83444	1
6601	56339	0
387837	646424	0
649	126402	0
4089	5535	1
4326	123099	0
23633	165631	0
7516	94122	0
4999	57508	0
10197	27297	0
7298	64772	0
79709	89910	0
4223	158219	1
6352	6361	1
2322	63916	0
23139	51374	0
4922	5518	0
57091	441669	0
729233	729246	1
11344	221002	0
4089	8945	1
9133	25842	0
4223	7620	1
2801	26121	1
5619	57633	0
1615	8503	1
6168	54475	0
60496	143471	0
133418	441869	0
139735	257144	0
1949	4891	0
23178	51809	0
3425	54953	0
11193	283869	0
6613	60314	1
5877	29966	0
6310	27031	1
4702	9949	0
8797	23580	0
7262	10048	1
27240	100130086	0
7168	171484	1
7562	134147	0
8139	344658	0
57649	222663	0
5424	83638	0
133619	160851	0
