7069	8924	0
5734	5786	1
84807	153918	1
57630	84106	1
2230	157506	0
2301	140766	0
4675	7411	0
4084	4149	1
2239	51768	0
7179	55691	0
5708	9690	1
7532	9200	0
11272	54471	1
22878	219854	0
3488	113146	1
4110	148870	1
3326	5481	1
27330	29115	1
9947	10801	0
506	64756	1
2289	11146	1
4004	54906	1
85014	391322	0
7568	85291	1
4154	50618	1
1410	1499	1
10485	122742	0
4680	7716	1
10142	389840	0
7181	113235	0
8028	27185	1
57594	399693	1
8812	30008	1
4222	5077	1
2521	400569	0
23608	139411	0
1412	10434	0
10155	10168	1
54715	83449	0
3382	84681	0
6229	6880	1
79370	146705	1
50624	653308	0
978	55093	1
9522	10804	0
7083	389170	0
2866	85025	1
9051	25959	1
361	91442	0
311	8880	1
64771	116844	0
8826	10971	1
10592	100101267	0
54862	92421	1
9040	53822	0
11279	23339	0
6665	80726	0
117145	122742	0
9145	51668	0
25	847	1
64112	162962	0
3198	79637	1
8574	165631	0
119	10603	0
24150	285753	0
78990	84675	1
55132	140691	1
2826	4051	0
4317	10987	0
3096	5599	1
79776	100885848	0
126272	389852	0
84947	150248	0
27032	79153	0
93380	390212	0
7186	8115	1
5204	63973	1
9717	100132146	0
5268	92691	0
5325	7329	1
367	51497	1
6310	56681	1
23109	256472	0
81850	148534	0
221481	548313	0
54558	55753	0
675	11015	0
51157	440295	1
5689	5987	1
5300	55201	1
285556	286464	0
218	25913	1
6606	58525	1
7702	84304	1
4067	5144	1
5318	150483	1
284217	400735	0
54764	64170	1
9727	55013	0
4783	5595	0
30001	89884	1
6993	10294	1
8894	60492	1
2299	55048	1
4352	352909	0
8697	55871	0
9778	389761	0
8793	57713	0
13	395	0
57030	137695	0
26735	138474	0
8938	79987	0
3292	135924	0
6919	90933	1
11051	146705	1
7322	63891	1
80829	128497	0
5887	6117	1
54529	59353	0
55693	79959	1
7805	149461	1
207	8715	1
283600	554251	0
10302	23636	1
55266	339302	1
5832	11076	0
54550	64170	1
3691	388677	1
1677	7153	1
730	79844	0
55023	56033	0
2895	58491	0
4223	27351	1
3371	6678	1
1386	57663	0
3846	8013	1
84708	117286	1
801	1612	1
714	29978	1
9659	57409	1
23288	26233	0
3091	10841	1
3066	51317	1
222642	345274	1
267	143941	0
6183	148741	0
6745	9075	0
3310	63905	0
56647	80125	1
208	7428	1
56935	85027	1
56157	80022	1
663	3304	1
2908	6840	1
1287	56947	1
81565	151613	0
10383	27090	0
4207	23522	0
6310	7415	1
1581	4318	0
862	7538	1
51291	56102	0
153657	645414	0
151	164832	0
1039	7004	1
54101	130340	0
8131	84219	1
27238	80258	1
222553	286753	1
5029	5196	0
7741	9659	1
3628	4223	1
30008	57761	1
10524	22927	1
6470	112724	0
1616	24144	1
9112	53615	1
351	201163	1
3609	55048	1
3399	10817	1
221294	340533	0
8853	30011	1
3813	497189	0
221613	389763	0
891	9055	1
5920	134187	0
54617	79666	1
351	80125	1
353133	440021	1
10648	63827	0
23190	157695	0
527	126364	1
2801	146542	1
7498	10645	0
8907	10411	1
6451	10961	0
149420	339448	1
6235	7633	0
1847	51534	0
10640	57143	1
7780	117248	1
91608	441282	0
25793	85409	1
51773	140683	0
10198	133584	0
9214	80162	0
9409	51614	1
2624	552900	0
871	51702	0
10307	388611	0
2065	6902	1
351	9455	1
430	25888	0
6626	100506049	0
10693	26027	0
3579	26272	0
11232	389400	0
6326	7917	0
2953	400581	0
84616	386677	1
81671	391189	0
3190	4734	1
1491	55356	0
675	128360	0
944	3064	0
3166	9976	0
9111	23028	1
4994	116179	0
9099	170062	0
8269	219348	0
10606	10667	0
1104	4804	1
88	23557	1
597	637	1
6597	10001	1
6402	56000	0
8412	131831	0
57697	116028	1
156	1460	1
5919	23641	0
3320	56950	1
6554	79139	1
56944	102724594	0
6867	8089	1
351	64097	1
58510	83540	0
2894	79792	0
8911	23063	0
29844	55847	0
26232	284415	1
3229	51104	0
9021	10345	1
215	11001	1
6293	147687	1
2314	58516	0
7379	147872	1
1912	4733	1
10197	200350	1
221927	343930	1
6613	7153	1
8287	402317	0
27069	56985	0
3880	84260	1
51475	64170	1
56971	146802	0
120237	140831	0
672	1408	1
2524	7750	0
10184	55958	0
27252	83741	1
79571	84445	1
993	8888	1
10919	81926	1
83878	149473	1
6093	390275	0
64067	81399	0
816	30000	1
170626	340654	0
6530	85406	0
1823	5317	1
4001	84522	0
1616	54550	1
7249	84675	1
6927	9604	1
2290	8671	0
8636	9758	0
5440	6941	0
54946	729230	1
8644	55284	1
10059	54471	1
5625	9945	0
84527	145741	0
23452	442867	0
8030	55269	0
23071	81031	0
2801	6049	1
2021	80008	0
92822	117286	1
2202	10318	1
5621	94274	1
513	55037	0
51522	390212	1
54813	284904	0
57532	353141	1
50964	165215	0
5340	26999	1
6628	23360	1
965	9709	1
79800	84300	0
1912	84080	1
6652	57654	0
475	8314	0
5871	55287	0
10241	115265	1
3430	51088	0
2114	10011	1
65012	80724	0
55743	170589	0
3881	154313	1
2885	84460	1
339768	645836	0
7415	51322	1
1855	10451	0
2901	26229	0
9401	124590	0
4691	4869	1
4223	5890	1
113730	100288695	1
1026	1432	1
55293	55905	1
115908	196527	0
340267	643988	0
1802	8544	0
2979	26664	0
80342	147872	1
4110	90025	1
1889	386677	1
84823	645402	0
10483	54461	1
6233	56945	0
84277	387718	0
4222	79839	1
8543	54763	1
23457	64976	0
51510	129531	1
7743	10395	1
598	27290	0
26043	55917	0
2999	85508	0
245973	728819	0
2903	54989	0
5604	10550	0
10573	10758	1
347	4000	1
476	10901	0
7805	55002	0
4117	116337	0
5664	10724	1
823	6774	1
2908	10499	1
351	148523	1
351	4209	1
2642	256126	0
54974	79576	0
839	122042	0
286530	729974	0
727	55713	0
2747	51201	0
2576	199720	0
22938	84105	1
7316	54941	1
353137	387266	1
351	7050	1
330	2912	0
758	54065	0
9536	55266	1
4543	10130	1
113278	113828	0
2775	3937	0
60686	106821730	0
9693	128434	0
3882	84725	0
80759	91694	1
302	23287	0
5715	10105	0
10294	54888	0
1460	54973	1
2859	121260	1
3927	51101	1
4292	83741	1
79748	342918	0
7335	132320	0
2563	6540	0
2033	2308	1
5204	60682	1
6692	8822	0
29777	392509	0
4929	340543	1
26191	386683	0
1353	11216	0
22878	51112	1
8548	9759	1
351	219833	1
26273	100130827	0
92293	345462	0
5532	64839	1
1470	386682	1
10893	94160	0
79365	283459	0
8906	50855	0
5191	285955	0
7322	25898	1
80321	83538	1
23207	26140	0
8407	9545	0
2010	196996	1
84419	147965	0
10856	79648	1
2920	55335	0
3635	161835	0
6631	9987	1
8813	55510	0
7289	8204	1
64839	81550	0
4758	55334	1
91319	285126	0
57619	119016	0
5062	6714	1
841	29893	1
51684	342574	1
696	119695	0
9856	146861	0
84868	388946	0
79875	386746	0
84675	84948	1
84659	112611	0
84970	729240	1
332	100288801	0
92	106821730	0
55665	339965	0
472	1670	0
253260	391002	0
4176	83878	1
222967	255928	0
259	8503	1
23167	51649	0
4830	5879	1
8710	64411	0
83755	164592	1
83937	445577	0
5595	6689	1
5054	65062	1
688	22877	0
29950	283208	1
9533	29925	1
7329	58490	1
113655	222235	0
23265	57159	1
1508	3196	0
9697	342865	0
5432	8148	1
254187	256646	1
5307	147658	0
2296	23092	0
2736	9075	0
2044	643988	0
133	1718	0
387990	100133093	1
54793	150383	1
163	4201	1
5496	54386	1
5111	5429	1
55793	100423062	0
4223	245973	1
4544	10946	1
11161	54437	0
4522	122046	0
51076	60491	1
5367	10974	0
10551	114908	1
5307	7158	1
56145	147920	0
8812	11281	1
2189	22890	1
624	8924	1
7083	9013	1
387	140876	1
1938	219952	0
29922	91369	0
5079	27180	0
9729	84676	1
2801	7023	1
9807	23016	1
394	1176	0
9228	84959	1
10992	11073	1
648	7991	1
1050	1386	1
7260	11073	0
5968	343521	0
8934	23641	1
124446	153657	0
845	10345	1
54436	55325	0
363	9145	1
54550	55758	1
55798	285126	0
2033	3192	1
116135	256691	0
4821	140881	0
22806	245972	1
363	54896	1
795	130026	0
51318	143941	0
285598	440563	0
23321	51619	1
432	1366	1
50835	51101	0
5092	55093	1
28984	196477	0
1600	282809	0
29842	170626	0
5654	128368	0
79156	84456	1
3004	169522	0
7746	55663	1
1070	1160	1
11031	51520	0
4818	9627	0
11047	57154	1
6355	90226	0
23369	79709	0
10874	81850	1
93487	100132285	0
8419	81786	0
55190	64427	0
50619	100129278	0
8335	10897	0
64761	338692	0
3358	57142	1
27309	79088	1
11074	91754	0
10120	400668	0
7334	84937	1
40	64417	0
3854	138724	0
56132	728957	0
10403	24144	1
5495	339366	0
22920	54715	1
1485	79642	0
8555	27030	1
5728	10575	1
51075	344892	1
3758	6286	0
5621	85440	1
8522	10657	1
7791	54870	1
79931	81603	1
2969	11154	1
114990	136853	1
8900	219858	0
6512	23312	0
3077	11075	0
115265	150383	1
7525	10657	1
6498	9611	1
1021	7157	1
6314	90678	1
54462	348487	0
51614	53826	1
11260	124460	0
10083	257629	1
4331	27156	0
10755	102724862	0
7186	23219	1
25818	203547	0
23365	83591	0
4927	23636	1
2801	148281	1
9219	125997	1
4582	149461	1
3397	29896	0
5696	7187	1
55892	338785	0
1813	7220	1
55663	158399	1
6755	23303	0
64147	89777	0
2801	85397	1
1272	6328	1
15	9831	0
283	439996	0
4087	6497	1
1956	5058	1
7644	196335	0
1956	5782	1
6613	6950	1
271	55093	1
1915	8331	0
63898	84217	1
2034	4692	1
351	57464	1
8876	148268	0
54840	57658	1
434	6770	0
2033	9739	1
51280	134701	1
338872	343070	0
22802	140711	0
23554	91869	1
9533	54764	1
1813	6752	1
2275	79666	1
23114	201799	0
3921	339390	1
2033	26996	0
1135	25833	0
4773	7994	0
283576	283600	0
57801	259307	0
4105	26165	0
51634	286499	1
83733	142891	0
1871	23269	1
6714	89870	1
2207	144404	1
83900	287015	1
1838	283234	1
410	28952	1
1647	7321	1
4653	6449	1
2622	80823	1
25909	26229	0
80143	200081	1
3975	112817	0
7039	85479	0
79813	387357	0
3096	122183	1
144577	145407	0
10171	158431	0
6198	6850	1
1501	9815	0
6429	23390	1
26088	55297	1
9154	79143	0
4923	55086	0
4087	145483	1
4926	8658	1
26470	80737	0
127795	390433	0
53358	80332	0
9755	29110	1
3142	25946	0
2074	6613	1
1912	5326	1
1408	2146	1
64850	348995	0
54756	221981	0
1195	10227	1
2330	92342	0
6570	131616	1
56729	60436	0
3881	84080	1
3902	8337	0
7079	10526	0
23424	84190	0
2625	50626	0
56137	84340	0
64708	340542	1
1822	54883	0
632	3069	0
4831	6613	0
3851	9080	0
185	51574	0
55806	337959	1
23462	84560	0
8061	388931	0
8658	29761	1
8692	386682	1
51444	441670	0
9463	79370	1
5580	80764	0
2101	2720	0
3927	150483	1
11024	79677	0
4772	9924	0
9099	9958	1
8869	728299	0
5058	51225	1
4140	730094	0
2885	55285	0
5987	8214	1
6772	6775	1
23394	80309	0
80778	114823	1
5204	79722	1
8220	284355	0
10595	128989	0
6733	59350	1
4097	51143	0
26073	353497	1
473	919	0
84109	339665	0
4000	389084	1
6872	25842	1
688	64750	1
5954	80344	1
6453	7461	1
9563	255738	0
2908	10739	1
2801	11020	1
7274	643161	1
2104	159989	1
9751	147138	0
55731	130074	1
22869	23139	0
51614	64979	0
8291	9990	1
166	6495	1
773	23082	0
55201	100653515	0
22976	51726	1
6307	51382	0
26504	341276	0
5458	386676	1
51614	374395	1
6733	10964	0
231	3726	0
90060	113622	0
7634	29775	1
4907	148066	1
55177	169026	1
834	100137049	1
3916	51764	0
84869	122809	0
55341	79949	0
7703	57406	1
136371	347273	0
1804	245928	0
146206	255809	0
51022	85407	0
146	619279	0
5465	58515	0
5599	54540	1
63905	64843	0
23710	84971	1
2043	6714	1
9462	728929	0
2199	80270	1
10979	79586	0
201266	340348	0
10120	23390	1
4843	5879	1
3227	55323	0
353135	386684	1
1104	353142	0
3551	8851	0
57532	85285	1
3363	114928	1
27287	729240	1
2251	8567	0
4135	54329	0
1233	6520	1
4015	8896	0
9997	255426	0
56925	92799	1
10062	23054	1
55161	81873	0
5770	6774	1
862	287015	1
7419	284428	0
516	51056	0
4225	81624	0
2975	22864	0
6453	8871	1
3024	23512	1
55677	80817	0
23301	116224	0
10891	57192	0
6643	79446	0
3553	54834	0
51646	388795	0
54971	83637	1
23635	26525	1
4893	5894	1
203228	375593	1
51741	58524	1
5563	54793	1
2331	8940	0
3594	400830	0
1269	29986	1
10894	386681	1
7322	115992	1
6548	63928	1
60401	155465	1
23609	79368	0
1951	5996	0
11077	85403	1
58191	81850	1
4833	10463	0
9240	144195	0
27159	116228	1
27	84460	1
9099	11007	1
11030	342371	1
51816	284071	0
316	26071	0
5348	392391	0
81469	115350	0
2593	54386	1
9119	23534	1
2056	23219	0
3043	3049	1
10117	56061	0
360	84314	1
64645	78986	0
844	347273	0
6118	54434	0
1946	51006	1
8027	54841	0
1649	10743	1
6495	100528017	0
7581	51776	1
8649	28956	1
5163	339983	0
3669	151963	0
10460	340359	1
56947	255043	1
10817	83896	1
369	7248	1
51742	118471	0
9021	51447	0
962	254240	0
3215	84807	1
8517	10746	1
7124	51177	1
5544	10105	1
6332	144233	0
4893	7464	1
26279	101928527	0
2950	100505753	0
658	1735	0
2520	51614	1
51123	80824	0
10006	64783	1
5501	84221	1
5303	8995	0
4848	6909	1
4150	54893	0
51141	63874	1
7594	80176	0
83401	102723555	0
10927	23300	0
467	6839	1
23028	116092	1
973	10406	1
7322	84959	1
4995	160622	0
6303	83878	1
58191	386682	1
11043	162968	1
8317	57684	1
1385	7750	1
92906	386682	1
90007	338879	0
3846	254910	1
5295	153090	1
5597	6464	1
466	672	1
54499	143471	0
163	79017	0
5498	9402	0
6597	11311	0
8840	27240	0
27141	55207	1
7580	29775	1
9878	751071	0
3488	57463	1
25770	54757	0
8399	353131	1
160897	196740	0
11152	143888	0
956	84867	1
10628	54453	0
51225	81565	1
27181	730094	0
5515	6097	1
1000	10672	1
55722	146542	1
9088	60496	0
2170	340061	0
4582	144110	1
2247	9982	1
4735	131408	0
3692	440699	0
2202	6449	1
5430	123169	1
5430	6917	1
113622	257240	0
1457	6188	1
1163	3945	1
9463	26135	1
2999	94241	0
2256	7126	0
3880	27332	1
26686	346288	0
4172	204851	0
301	55791	1
2896	6374	1
6785	55340	1
30834	205860	1
84224	390595	0
148223	151742	0
9150	9862	1
1801	57636	0
55343	144811	0
113230	728780	0
3028	5160	1
80309	81553	0
8789	10395	1
60437	64318	0
4283	8740	1
27315	51614	1
1786	6613	1
64743	728492	0
80705	170954	1
3860	10152	1
7170	8295	0
207	10598	1
10569	55170	1
159195	205327	0
7851	23484	1
9786	138639	0
6664	85025	0
60680	81850	1
3712	27247	0
377	26088	1
2950	54507	1
25994	55220	0
312	60626	0
5458	83755	1
79577	147872	1
155	10578	0
7275	120379	0
155	1746	0
1478	124857	0
988	23028	1
5925	9682	1
128674	431704	0
4299	10008	0
90019	100506736	0
8386	54059	0
92999	114879	0
3743	57475	0
2519	440021	1
2150	2314	0
4103	10005	0
10735	345757	0
171484	100533106	0
308	29803	0
23384	138151	0
7322	27434	1
10559	408263	1
90410	339512	0
8369	284451	0
3428	10288	0
7490	23641	1
363	284415	1
4172	5001	1
130074	171024	0
3293	26472	0
79048	390441	0
7480	9315	0
51350	390079	0
57718	283459	0
3791	80895	1
9570	79901	1
10951	23022	0
3163	4720	1
55652	79585	0
84330	386675	1
7130	10047	0
10395	115509	0
203259	100288695	1
4617	57467	0
2060	4904	0
7780	84314	1
10602	120892	1
1020	5925	1
7014	339230	1
79027	285753	1
84129	84528	0
5276	29979	1
25959	57511	1
22832	56341	1
9682	84639	0
10531	79658	0
221421	100527943	0
4087	4741	1
202559	286380	1
51052	100131137	0
6446	65009	1
892	84656	1
6013	11112	0
7430	57147	1
7468	163131	0
2033	10933	1
631	83593	0
4719	8785	0
6622	65018	1
9883	57511	1
6296	647087	0
6015	50507	0
3568	30061	0
130013	206412	0
6792	64866	0
4720	4815	0
6733	10376	1
55653	84080	1
29893	51343	1
984	1173	1
126374	157769	0
3553	9509	0
7565	222546	0
89765	100128569	0
196	672	1
7629	254778	1
2990	9815	1
1861	386675	1
351	55227	1
85294	375791	1
189	3881	1
8795	10248	0
5349	51300	1
5834	27339	0
3880	5630	1
4092	26508	1
56978	117143	0
2669	23281	1
26060	51339	1
189	55619	0
10488	51107	1
1387	9063	1
23564	91156	1
3885	60672	1
6794	7069	1
5818	25945	1
10603	25970	1
54764	79169	1
1230	25875	1
10901	101059938	0
2834	8500	0
7185	8784	1
5630	6919	1
8350	91750	0
8798	55152	0
1488	63948	1
10488	11070	1
4171	23594	1
120	653689	0
55362	390075	0
4110	51103	1
7473	57731	0
196051	339302	1
9520	100128927	0
9031	144453	0
3274	80218	0
79184	84142	1
8476	54677	0
79714	360203	0
23764	114026	0
6511	100130086	0
4595	7507	1
10640	153657	1
55715	161291	0
6291	51026	0
51133	54014	0
2	57559	1
1318	353323	0
84910	151242	0
23284	56302	0
1839	431707	0
337882	729240	1
966	7428	0
7468	81392	0
51637	170680	1
2566	9075	0
148281	284001	1
55711	57405	0
498	6462	1
64072	84314	0
55582	338398	0
80208	84254	0
10455	79137	0
84148	339287	1
9636	64288	0
7456	23310	0
2064	6714	1
4118	10267	1
2866	56913	1
5920	81622	0
1673	283298	0
4593	80895	1
701	25793	1
333	10524	1
3219	5987	1
5058	29066	1
274	7316	1
8408	140775	1
51196	53630	0
3006	79698	0
4100	6404	1
6059	9732	0
6616	9527	1
185	23048	1
138009	390748	0
441476	101060376	0
2124	6547	0
7159	9618	1
9238	114928	1
1284	9802	1
58513	85439	1
7620	51076	0
9821	414899	1
1025	10614	1
55198	654346	1
2064	79752	1
6733	55219	1
211	5908	1
55249	144125	0
1360	84630	0
3177	64976	0
958	10430	1
55705	401152	0
7083	170959	1
199	55837	0
5828	7088	1
1406	146542	1
85407	386677	1
5465	246329	1
9878	54870	1
3167	23760	0
2885	10521	1
5874	8706	0
1053	7750	1
2653	9657	0
10318	10933	1
6709	23244	0
2956	3117	0
997	134288	0
3889	399947	1
1385	5566	1
80817	146542	1
4747	84675	1
5130	100130958	0
10518	51001	0
3831	284390	0
369	3845	1
1478	6924	0
54541	386674	0
5875	8013	0
83642	150280	0
6671	389114	0
11157	100862671	0
1398	29116	1
83755	353132	1
80332	161003	1
92906	125115	1
51001	57414	1
2027	6399	1
9552	56925	1
89958	113146	0
529	84914	0
23623	100288695	1
1594	83444	0
1512	201191	0
1589	388677	1
2918	149095	0
1634	100129396	0
7465	57154	1
56243	60561	1
173	4281	0
3937	10250	0
80133	645432	0
10422	641700	0
672	10445	1
25793	51231	1
7133	7187	1
629	375056	0
4782	23624	1
8785	9047	0
79932	80169	0
7185	55758	1
221078	653656	0
65123	84321	0
23015	54494	0
3443	3622	0
26272	401190	0
92421	255022	0
55324	79738	0
4909	54507	1
50618	89848	1
4194	8626	1
8241	92906	1
24	2760	0
7014	84632	1
4604	54847	0
695	6490	0
6013	64744	0
29979	246100	1
4103	92558	0
25956	127665	0
5371	6256	1
51592	100505679	0
10252	375791	1
1140	146562	0
2904	8825	1
23170	55731	1
3159	5094	1
6839	114823	1
2307	57728	0
1452	7157	1
55611	57159	1
4637	81792	1
372	8435	0
9094	81850	1
1956	10013	1
3857	347862	0
5034	29980	0
9837	23658	0
3846	84616	1
23390	50808	1
132001	390167	0
11198	55593	1
55906	84069	1
117159	201562	0
1956	5787	1
5450	51409	1
30835	90410	1
1018	79991	1
9218	10682	1
2959	6882	1
1869	6820	0
5202	51704	0
3308	5071	1
3480	7529	1
121268	643338	0
3799	157753	0
4693	401409	0
25865	283635	0
672	84446	1
55007	84233	0
79730	84676	1
3437	159989	1
10983	116225	1
2911	100653049	0
8065	9611	0
4784	8362	0
10449	10542	1
10970	11130	0
64219	253639	0
80135	386675	1
1144	9755	0
5549	129080	0
3190	10915	1
1605	11001	0
960	9441	0
7043	57415	0
23366	642843	0
23770	200894	1
4116	80321	1
3190	344022	1
6950	9638	0
5062	8874	1
2932	7694	1
8382	116211	0
5595	131540	0
10219	163183	1
23007	81572	0
4026	79346	0
54925	55582	0
10162	56655	0
7532	57695	1
4287	146822	0
9801	27443	0
84936	129531	1
9092	22938	1
9464	112885	0
7132	146547	0
369	7016	1
6531	9463	1
3697	387787	0
3320	90678	0
22877	153241	0
6431	56656	0
4852	25983	0
8735	51160	0
10534	80022	1
3489	6449	1
250	9446	0
9180	345274	1
26012	51296	0
1647	7879	0
7329	9156	1
5142	22878	0
6733	23589	1
7098	81790	1
1131	149951	1
3449	254428	0
1612	27245	1
196883	283571	0
7917	81622	0
54507	386678	1
55766	83543	0
170954	342574	1
971	10668	1
4306	53904	0
64333	440295	1
6386	22913	1
54986	255738	0
6991	55100	0
29979	100532736	1
1296	83700	0
10594	100288687	1
5250	5728	1
6623	54386	1
1277	27109	0
83887	93953	0
10399	26121	1
3761	9032	0
8350	80764	1
374897	100507341	0
5429	7874	1
11337	91754	1
25793	51000	1
7335	9802	1
4801	6878	1
3636	7316	1
257160	374879	0
7316	140732	1
4193	6233	1
2152	5524	1
113402	202500	0
55258	440822	0
123722	399693	1
113174	127795	1
84226	440275	0
7150	50628	1
79684	90135	0
84665	219790	0
10403	64793	0
123	6863	0
3183	343069	1
1295	5966	1
7431	54474	1
3631	10491	0
11136	90933	0
25832	56106	0
3198	3960	1
7415	26043	1
2912	65062	1
660	1109	0
1051	2033	1
3096	729233	1
11030	283385	1
81850	353141	1
78992	81853	1
51366	64112	1
51475	128602	1
7265	284656	0
8646	140258	1
60685	221981	0
5501	29777	1
746	170062	0
5520	8092	0
1263	5347	1
2790	23389	0
351	51699	1
131616	201895	1
3694	221336	0
78992	91445	1
6827	90293	0
10201	10534	1
11214	51291	0
9802	54845	1
55668	400224	0
1513	2742	0
1743	79080	1
10059	23265	0
9254	81618	0
55281	55334	1
54849	84542	0
3845	84966	1
55048	83451	1
9275	23295	0
56253	124245	0
1603	102724631	0
9454	285527	1
7036	10562	1
64802	84901	1
1013	121551	0
8517	84320	1
54413	644414	0
25984	89885	0
124	4908	0
1656	5630	1
10460	151254	1
23241	284358	0
9622	55701	0
1639	84062	1
5527	22976	1
5868	9135	1
170261	100134444	0
5828	100527978	0
4223	162517	1
2301	57191	0
23641	84707	1
10927	283455	0
55002	55968	0
29968	144983	0
5829	6048	1
3885	5985	1
323	10810	0
2206	9869	0
6143	10971	1
25913	55276	1
5859	10241	1
23493	401097	0
821	91319	0
997	1027	1
54432	164284	1
54915	56255	0
113452	253461	0
10917	139411	0
2040	2912	1
1131	152789	1
5108	10142	1
10318	337879	1
11007	55816	1
7569	9669	0
51741	399947	1
4034	7976	0
7189	7597	1
9238	84148	0
2180	389874	0
50649	146433	0
367	811	1
81696	653489	0
3164	51596	1
753	29800	0
84888	245711	0
1776	25961	0
352999	376940	0
3224	92610	0
1890	2064	1
79983	387522	0
203427	728130	0
9079	170463	1
4318	6374	1
6595	494143	0
7334	8924	1
7957	10042	1
7813	10124	1
231	51164	0
3066	51588	1
125476	171389	0
112970	390259	0
699	6424	1
998	7913	1
64581	85027	1
9482	23554	1
55268	90423	0
5774	66036	1
444	10551	1
8313	147687	1
8548	23028	1
919	4056	0
158	164592	0
8290	29128	1
4087	6093	1
55819	80063	0
351	7534	1
1903	6881	0
2033	5757	1
5288	100131211	0
10951	59350	0
156	1969	1
468	51134	1
7597	10214	1
7545	337974	1
11169	79760	0
5578	6812	1
9775	79924	0
23650	84807	1
7528	8022	1
5334	9595	0
91074	161882	0
5930	55856	1
6712	25847	0
54875	167410	0
6840	7205	1
7755	440295	1
4703	81931	0
11030	84662	1
3675	9311	0
54535	84062	1
90485	137209	1
26035	54952	0
864	7157	1
2897	57820	0
8405	23386	1
5520	10691	0
7750	22806	1
54856	80212	0
5601	9734	1
738	50863	0
5706	27130	0
6048	29906	0
9453	114898	0
5552	79689	0
149998	646480	0
11035	55374	0
1437	27076	0
2065	5778	1
122706	152137	0
9517	80346	0
51652	84532	0
1896	26984	1
29775	51545	1
2124	23148	0
3845	161247	0
308	84975	0
10228	124773	0
25950	89958	0
8318	79739	0
11339	220082	1
3122	646915	0
1444	6610	0
6480	140461	0
9536	23261	0
6369	6373	1
6615	11146	1
8499	26059	1
4929	119764	0
221806	387509	0
9793	344387	0
1356	3320	1
351	9765	1
2	476	1
64149	284383	0
5236	6285	1
27020	54847	0
6464	89870	1
4359	202915	0
9477	140691	1
3708	7223	1
28974	54602	0
6427	80206	0
11318	105372280	0
3761	378884	0
6003	84080	0
54816	84988	0
3837	347404	0
2638	10169	1
3839	50626	1
4744	646486	0
63941	221711	0
55800	89872	1
10018	653505	0
892	3881	1
8045	160851	0
11282	25989	0
80823	123169	1
23619	84260	1
10894	375791	1
274	5906	1
8483	23746	0
54915	337879	1
84616	440050	1
9657	91404	1
4033	339105	0
4193	83593	1
7589	222696	1
10651	147872	1
5204	80256	1
29086	54386	1
6135	56477	0
7107	115950	0
2847	55127	0
7866	127428	0
1495	54187	1
9063	9569	1
836	6625	1
3211	4436	0
2074	79042	0
7104	345274	1
22806	254187	1
9500	729250	1
60684	337878	0
4618	5226	0
9554	493869	1
10735	386676	0
221476	387715	0
8128	126961	0
1051	1958	1
4142	84624	0
26261	57470	0
6448	55968	0
8839	10051	0
3283	26235	0
9513	10521	1
3707	286205	1
64170	152206	1
6449	170680	1
151056	504191	0
2767	23498	0
4796	200014	0
51013	54512	1
10668	390649	0
162	53371	1
2815	84868	0
351	1731	1
1017	4863	1
1488	3620	0
6909	375791	1
408	573	1
7678	9659	1
1457	4609	1
23608	53347	1
88	3741	1
9403	51109	1
5595	55905	1
23281	57105	1
356	4067	1
7114	26993	1
8631	112574	0
3816	114294	0
2624	5449	1
7464	441873	0
10172	386675	1
3001	6418	1
5966	135293	1
4194	222183	0
9978	142680	0
1326	4790	1
9500	29956	0
1522	3846	1
5795	94240	1
140730	168537	0
960	340273	1
7766	9619	0
4257	25851	0
429	125962	0
3198	6628	1
10902	57038	0
969	9076	1
4928	197320	0
8473	29115	1
23355	55640	0
846	246777	0
5987	91156	1
5083	79175	1
51490	57380	0
2100	6605	1
5395	7743	1
3024	27043	1
5966	63920	1
1856	10174	1
55909	283298	0
3760	23276	0
8547	79883	0
1104	5315	1
10214	120379	1
23216	81559	0
664	55800	1
4920	23761	0
2266	389558	0
117581	222894	1
4734	51256	1
2670	6095	1
2357	3790	0
9757	58538	0
9816	130813	0
5501	6613	1
55506	60401	0
5159	6517	0
3934	79625	0
55048	729246	1
9238	116173	1
3423	8354	0
55652	81853	1
55234	149095	0
79696	284001	1
2114	50512	0
79025	171483	1
84140	284001	1
3198	116179	1
10471	57121	0
351	10263	1
2307	11030	1
55217	127833	0
1173	4354	1
55034	80303	0
2026	6331	0
9463	30836	1
56929	160897	0
4103	8687	0
81494	448831	0
5675	161742	0
1654	170384	0
23053	285429	0
1657	388335	0
83854	414149	0
974	145501	0
675	7979	1
7358	56941	0
4110	23774	1
10105	100133093	1
63036	64785	0
185	7409	0
1448	29761	0
5432	5433	1
7273	84676	1
6392	353135	0
4591	57446	0
735	80380	0
1447	84223	0
405	2963	1
91289	219869	0
147650	196513	0
54845	116285	0
2998	84315	0
4188	84648	1
29107	56000	1
2275	9444	1
3635	6504	1
8437	57085	0
5320	286046	0
25962	285600	0
5325	9063	1
6590	10533	0
6915	390445	0
3161	6840	1
7322	57630	0
9962	55049	0
60314	93107	0
2566	4068	0
3174	6492	0
59269	150726	0
11277	84641	1
11266	57562	1
26239	337967	1
26156	55184	0
3853	23281	1
696	23035	0
9119	10286	1
58497	112869	0
59286	114991	1
553	54494	0
339344	399473	0
6749	7490	0
952	4157	0
710	2023	1
4948	23400	1
27245	84301	0
6474	9590	0
2054	9554	1
